Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0705662,0,-64,-108.25
0.0871992,8,-64,-108.25
0.0524919,-8,-56,-108.25
0.0806398,0,-56,-108.25
0.0860862,8,-56,-108.25
0.0530953,-16,-48,-108.25
0.0736319,-8,-48,-108.25
0.0834699,0,-48,-108.25
0.0966257,8,-48,-108.25
0.0632149,-8,-40,-108.25
0.0667625,-8,-72,-100.25
0.092683,0,-72,-100.25
0.0905839,8,-72,-100.25
0.0203002,-16,-64,-100.25
0.0760935,-8,-64,-100.25
0.100374,0,-64,-100.25
0.0976544,8,-64,-100.25
0.070575,16,-64,-100.25
-0.0230157,-24,-56,-100.25
0.0555845,-16,-56,-100.25
0.0932667,-8,-56,-100.25
0.108538,0,-56,-100.25
0.0990677,8,-56,-100.25
0.0757903,16,-56,-100.25
0.0128367,-24,-48,-100.25
0.0798716,-16,-48,-100.25
0.107536,-8,-48,-100.25
0.113913,0,-48,-100.25
0.103276,8,-48,-100.25
0.0861402,16,-48,-100.25
0.0606516,-24,-40,-100.25
0.097992,-16,-40,-100.25
0.112545,-8,-40,-100.25
0.121846,0,-40,-100.25
0.109242,8,-40,-100.25
0.102586,16,-40,-100.25
0.0434429,-24,-32,-100.25
0.084502,-16,-32,-100.25
0.125165,-8,-32,-100.25
0.14433,0,-32,-100.25
0.138586,8,-32,-100.25
0.142306,16,-32,-100.25
0.0430523,-24,-24,-100.25
0.0605426,-16,-24,-100.25
0.119294,-8,-24,-100.25
0.191105,16,-24,-100.25
0.0195748,-32,-16,-100.25
0.0373381,-24,-16,-100.25
0.0358445,-16,-16,-100.25
-0.000180315,-32,-8,-100.25
0.0414146,-24,-8,-100.25
0.0577394,-16,-8,-100.25
0.0183882,-32,0,-100.25
0.0857305,-24,0,-100.25
0.108946,-16,0,-100.25
0.142683,-24,8,-100.25
0.125754,0,-88,-92.25
0.029078,-16,-80,-92.25
0.09325,-8,-80,-92.25
0.106266,0,-80,-92.25
0.0810093,8,-80,-92.25
-0.0806362,-24,-72,-92.25
0.0338422,-16,-72,-92.25
0.0874685,-8,-72,-92.25
0.0984894,0,-72,-92.25
0.0795187,8,-72,-92.25
0.0200307,16,-72,-92.25
-0.0438947,-24,-64,-92.25
0.042933,-16,-64,-92.25
0.0913265,-8,-64,-92.25
0.0998901,0,-64,-92.25
0.0854319,8,-64,-92.25
0.0508774,16,-64,-92.25
-0.00441683,-24,-56,-92.25
0.0652592,-16,-56,-92.25
0.100992,-8,-56,-92.25
0.10673,0,-56,-92.25
0.0922612,8,-56,-92.25
0.0665191,16,-56,-92.25
0.0298515,-24,-48,-92.25
0.0906129,-16,-48,-92.25
0.11705,-8,-48,-92.25
0.116525,0,-48,-92.25
0.096557,8,-48,-92.25
0.0619257,16,-48,-92.25
-0.0471723,-32,-40,-92.25
0.0594688,-24,-40,-92.25
0.109183,-16,-40,-92.25
0.123366,-8,-40,-92.25
0.124582,0,-40,-92.25
0.112359,8,-40,-92.25
0.0762089,16,-40,-92.25
-0.0349305,-32,-32,-92.25
0.0628856,-24,-32,-92.25
0.11178,-16,-32,-92.25
0.133278,-8,-32,-92.25
0.142495,0,-32,-92.25
0.135113,8,-32,-92.25
0.106846,16,-32,-92.25
0.0172869,-32,-24,-92.25
0.0770612,-24,-24,-92.25
0.0947886,-16,-24,-92.25
0.132091,-8,-24,-92.25
0.16564,8,-24,-92.25
0.126225,16,-24,-92.25
0.0196071,-32,-16,-92.25
0.0744796,-24,-16,-92.25
0.0732741,-16,-16,-92.25
0.0558681,-32,-8,-92.25
0.0827031,-24,-8,-92.25
0.0672385,-16,-8,-92.25
0.0864849,-32,0,-92.25
0.082408,-24,0,-92.25
0.0645215,-16,0,-92.25
0.0672156,-8,0,-92.25
0.149484,-32,8,-92.25
0.120051,-24,8,-92.25
0.0870141,-16,8,-92.25
0.123754,-8,8,-92.25
0.0,32,8,-92.25
0.150427,-32,16,-92.25
0.129129,-24,16,-92.25
0.0994108,-16,16,-92.25
0.171191,-8,16,-92.25
0.0,32,16,-92.25
0.221319,-32,24,-92.25
0.173252,-24,24,-92.25
0.15193,-16,24,-92.25
0.179762,-8,24,-92.25
0.0,32,24,-92.25
0.080708,0,-96,-84.25
0.0610426,-16,-88,-84.25
0.0943613,-8,-88,-84.25
0.0799321,0,-88,-84.25
0.0272209,8,-88,-84.25
-0.0485609,-24,-80,-84.25
0.0483216,-16,-80,-84.25
0.0878888,-8,-80,-84.25
0.0816776,0,-80,-84.25
0.0466174,8,-80,-84.25
-0.0349058,16,-80,-84.25
-0.0362055,-24,-72,-84.25
0.0457357,-16,-72,-84.25
0.0873398,-8,-72,-84.25
0.0859123,0,-72,-84.25
0.062614,8,-72,-84.25
0.00691365,16,-72,-84.25
-0.195268,-32,-64,-84.25
-0.0278694,-24,-64,-84.25
0.0518088,-16,-64,-84.25
0.0922211,-8,-64,-84.25
0.0951006,0,-64,-84.25
0.0800463,8,-64,-84.25
0.0510145,16,-64,-84.25
-0.152185,-32,-56,-84.25
-0.00356681,-24,-56,-84.25
0.0674692,-16,-56,-84.25
0.100416,-8,-56,-84.25
0.101554,0,-56,-84.25
0.0885397,8,-56,-84.25
0.0684051,16,-56,-84.25
-0.102212,-32,-48,-84.25
0.0313785,-24,-48,-84.25
0.0960146,-16,-48,-84.25
0.122717,-8,-48,-84.25
0.120509,0,-48,-84.25
0.102677,8,-48,-84.25
0.0804588,16,-48,-84.25
0.0478727,24,-48,-84.25
-0.0554114,-32,-40,-84.25
0.0591916,-24,-40,-84.25
0.118148,-16,-40,-84.25
0.132892,-8,-40,-84.25
0.129346,0,-40,-84.25
0.1213,8,-40,-84.25
0.0961871,16,-40,-84.25
-0.0342244,-32,-32,-84.25
0.0710994,-24,-32,-84.25
0.12427,-16,-32,-84.25
0.133879,-8,-32,-84.25
0.141173,0,-32,-84.25
0.139434,8,-32,-84.25
0.111741,16,-32,-84.25
0.00463976,-32,-24,-84.25
0.0842706,-24,-24,-84.25
0.112064,-16,-24,-84.25
0.126377,-8,-24,-84.25
0.134861,8,-24,-84.25
0.0947574,16,-24,-84.25
0.0207832,-32,-16,-84.25
0.0791017,-24,-16,-84.25
0.0884536,-16,-16,-84.25
0.0458627,-32,-8,-84.25
0.0816792,-24,-8,-84.25
0.0723113,-16,-8,-84.25
0.0794961,-32,0,-84.25
0.0779348,-24,0,-84.25
0.0553833,-16,0,-84.25
0.00588519,-8,0,-84.25
0.0,32,0,-84.25
0.121976,-32,8,-84.25
0.0966187,-24,8,-84.25
0.0600626,-16,8,-84.25
0.0498249,-8,8,-84.25
0.0414864,32,8,-84.25
0.140664,-32,16,-84.25
0.113072,-24,16,-84.25
0.07773,-16,16,-84.25
0.0958154,-8,16,-84.25
0.0445702,32,16,-84.25
0.180268,-32,24,-84.25
0.140219,-24,24,-84.25
0.103759,-16,24,-84.25
0.110631,-8,24,-84.25
0.0760449,24,24,-84.25
0.074217,32,24,-84.25
0.198275,-32,32,-84.25
0.169587,-24,32,-84.25
0.0883746,24,32,-84.25
0.0922195,32,32,-84.25
0.104194,-8,-96,-76.25
0.070329,0,-96,-76.25
-0.0077933,8,-96,-76.25
0.00731809,-24,-88,-76.25
0.0631151,-16,-88,-76.25
0.0919883,-8,-88,-76.25
0.0785536,0,-88,-76.25
0.0307255,8,-88,-76.25
-0.173459,-32,-80,-76.25
-0.0130555,-24,-80,-76.25
0.0546691,-16,-80,-76.25
0.0843432,-8,-80,-76.25
0.0776853,0,-80,-76.25
0.0457485,8,-80,-76.25
-0.0304305,16,-80,-76.25
-0.16512,-32,-72,-76.25
-0.0152437,-24,-72,-76.25
0.0530364,-16,-72,-76.25
0.0832625,-8,-72,-76.25
0.0793021,0,-72,-76.25
0.0584004,8,-72,-76.25
0.00824711,16,-72,-76.25
-0.162053,-32,-64,-76.25
-0.0115597,-24,-64,-76.25
0.0590585,-16,-64,-76.25
0.0859827,-8,-64,-76.25
0.0837351,0,-64,-76.25
0.0712587,8,-64,-76.25
0.0467891,16,-64,-76.25
-0.121419,-32,-56,-76.25
0.01162,-24,-56,-76.25
0.0751216,-16,-56,-76.25
0.0963931,-8,-56,-76.25
0.0884808,0,-56,-76.25
0.0799332,8,-56,-76.25
0.0680043,16,-56,-76.25
0.0756328,24,-56,-76.25
-0.296009,-40,-48,-76.25
-0.0751556,-32,-48,-76.25
0.0404907,-24,-48,-76.25
0.0993002,-16,-48,-76.25
0.119728,-8,-48,-76.25
0.108573,0,-48,-76.25
0.0966273,8,-48,-76.25
0.0773855,16,-48,-76.25
0.0534127,24,-48,-76.25
-0.229558,-40,-40,-76.25
-0.0376192,-32,-40,-76.25
0.0653828,-24,-40,-76.25
0.116833,-16,-40,-76.25
0.126376,-8,-40,-76.25
0.113822,0,-40,-76.25
0.112857,8,-40,-76.25
0.0914865,16,-40,-76.25
0.0650404,24,-40,-76.25
-0.140849,-40,-32,-76.25
0.000766739,-32,-32,-76.25
0.0817399,-24,-32,-76.25
0.125791,-16,-32,-76.25
0.123352,-8,-32,-76.25
0.12677,0,-32,-76.25
0.134873,8,-32,-76.25
0.109859,16,-32,-76.25
-0.0482362,-40,-24,-76.25
0.0449858,-32,-24,-76.25
0.0976918,-24,-24,-76.25
0.121742,-16,-24,-76.25
0.136326,0,-24,-76.25
0.14942,8,-24,-76.25
0.117494,16,-24,-76.25
0.00176819,-40,-16,-76.25
0.0700258,-32,-16,-76.25
0.0964704,-24,-16,-76.25
0.0508157,-40,-8,-76.25
0.0836658,-32,-8,-76.25
0.09336,-24,-8,-76.25
0.0834582,-16,-8,-76.25
0.0806406,-40,0,-76.25
0.100461,-32,0,-76.25
0.0844145,-24,0,-76.25
0.0544232,-16,0,-76.25
0.1033,-40,8,-76.25
0.106491,-32,8,-76.25
0.0885944,-24,8,-76.25
0.056854,-16,8,-76.25
0.0236099,-8,8,-76.25
0.0889317,32,8,-76.25
0.118245,-40,16,-76.25
0.117039,-32,16,-76.25
0.0986217,-24,16,-76.25
0.0699885,-16,16,-76.25
0.0827104,-8,16,-76.25
0.0879245,32,16,-76.25
0.157259,-40,24,-76.25
0.141763,-32,24,-76.25
0.116336,-24,24,-76.25
0.09355,-16,24,-76.25
0.103397,-8,24,-76.25
0.0928911,16,24,-76.25
0.106104,24,24,-76.25
0.114745,32,24,-76.25
0.217591,-40,32,-76.25
0.161248,-32,32,-76.25
0.132112,-24,32,-76.25
0.0856015,16,32,-76.25
0.110755,24,32,-76.25
0.132106,32,32,-76.25
0.118373,-32,40,-76.25
0.0789559,24,40,-76.25
0.0508469,0,-104,-68.25
0.0819502,-16,-96,-68.25
0.0932739,-8,-96,-68.25
0.0665843,0,-96,-68.25
-0.00159349,8,-96,-68.25
-0.0491722,-32,-88,-68.25
0.0368709,-24,-88,-68.25
0.0718319,-16,-88,-68.25
0.0884797,-8,-88,-68.25
0.0694653,0,-88,-68.25
0.0270348,8,-88,-68.25
-0.0906034,16,-88,-68.25
-0.0830977,-32,-80,-68.25
0.016621,-24,-80,-68.25
0.0585313,-16,-80,-68.25
0.0768164,-8,-80,-68.25
0.0632099,0,-80,-68.25
0.0327908,8,-80,-68.25
-0.0424483,16,-80,-68.25
-0.0953676,-32,-72,-68.25
0.00715302,-24,-72,-68.25
0.049912,-16,-72,-68.25
0.0657036,-8,-72,-68.25
0.0547444,0,-72,-68.25
0.0343677,8,-72,-68.25
-0.014366,16,-72,-68.25
-0.0979531,-32,-64,-68.25
0.00534391,-24,-64,-68.25
0.0474998,-16,-64,-68.25
0.0599977,-8,-64,-68.25
0.0530617,0,-64,-68.25
0.043895,8,-64,-68.25
0.0231349,16,-64,-68.25
0.0189402,24,-64,-68.25
-0.220437,-40,-56,-68.25
-0.0806795,-32,-56,-68.25
0.0218662,-24,-56,-68.25
0.0738266,-16,-56,-68.25
0.0805571,-8,-56,-68.25
0.0661524,0,-56,-68.25
0.0606174,8,-56,-68.25
0.0491604,16,-56,-68.25
0.0542178,24,-56,-68.25
-0.232394,-40,-48,-68.25
-0.050395,-32,-48,-68.25
0.0490488,-24,-48,-68.25
0.105742,-16,-48,-68.25
0.111692,-8,-48,-68.25
0.0870535,0,-48,-68.25
0.078845,8,-48,-68.25
0.0600524,16,-48,-68.25
0.0433312,24,-48,-68.25
-0.165827,-40,-40,-68.25
-0.0105979,-32,-40,-68.25
0.0770623,-24,-40,-68.25
0.130957,-16,-40,-68.25
0.116737,-8,-40,-68.25
0.0909512,0,-40,-68.25
0.094764,8,-40,-68.25
0.0799621,16,-40,-68.25
0.0527968,24,-40,-68.25
-0.0924079,-40,-32,-68.25
0.0350511,-32,-32,-68.25
0.10165,-24,-32,-68.25
0.157782,-16,-32,-68.25
0.107419,-8,-32,-68.25
0.100057,0,-32,-68.25
0.117919,8,-32,-68.25
0.0964368,16,-32,-68.25
-0.00840838,-40,-24,-68.25
0.0847196,-32,-24,-68.25
0.128945,-24,-24,-68.25
0.164931,-16,-24,-68.25
0.0440503,-40,-16,-68.25
0.113653,-32,-16,-68.25
0.127747,-24,-16,-68.25
0.079633,-40,-8,-68.25
0.124991,-32,-8,-68.25
0.130909,-24,-8,-68.25
0.0,40,-8,-68.25
0.10179,-40,0,-68.25
0.117138,-32,0,-68.25
0.104817,-24,0,-68.25
0.0985487,40,0,-68.25
0.107496,-40,8,-68.25
0.109838,-32,8,-68.25
0.106605,-24,8,-68.25
0.161262,32,8,-68.25
0.118282,-40,16,-68.25
0.115994,-32,16,-68.25
0.117499,-24,16,-68.25
0.105493,-16,16,-68.25
0.148541,24,16,-68.25
0.14752,32,16,-68.25
0.149048,-40,24,-68.25
0.131343,-32,24,-68.25
0.125569,-24,24,-68.25
0.12018,-16,24,-68.25
0.142095,-8,24,-68.25
0.101123,16,24,-68.25
0.125411,24,24,-68.25
0.139024,32,24,-68.25
0.168457,-40,32,-68.25
0.147062,-32,32,-68.25
0.135704,-24,32,-68.25
0.153631,-16,32,-68.25
0.101492,16,32,-68.25
0.138033,24,32,-68.25
0.166246,32,32,-68.25
0.184043,-40,40,-68.25
0.155561,-32,40,-68.25
0.107724,16,40,-68.25
0.146542,24,40,-68.25
0.18536,32,40,-68.25
0.171278,-32,48,-68.25
0.167148,24,48,-68.25
0.0674867,-8,-104,-60.25
0.0350317,0,-104,-60.25
0.032972,-24,-96,-60.25
0.0640369,-16,-96,-60.25
0.0739875,-8,-96,-60.25
0.0539304,0,-96,-60.25
0.00211009,8,-96,-60.25
-0.0440056,-32,-88,-60.25
0.0259689,-24,-88,-60.25
0.0536161,-16,-88,-60.25
0.0659751,-8,-88,-60.25
0.0512313,0,-88,-60.25
0.0220238,8,-88,-60.25
-0.0592627,-32,-80,-60.25
0.0153917,-24,-80,-60.25
0.0437456,-16,-80,-60.25
0.0537253,-8,-80,-60.25
0.0414384,0,-80,-60.25
0.0231358,8,-80,-60.25
-0.0383919,16,-80,-60.25
-0.0772782,-32,-72,-60.25
0.00157213,-24,-72,-60.25
0.030123,-16,-72,-60.25
0.0293864,-8,-72,-60.25
0.0180831,0,-72,-60.25
0.0122525,8,-72,-60.25
-0.0220299,16,-72,-60.25
-0.208241,-40,-64,-60.25
-0.0746235,-32,-64,-60.25
-0.00301929,-24,-64,-60.25
0.0250436,-16,-64,-60.25
0.00541103,-8,-64,-60.25
-0.183685,-40,-56,-60.25
-0.0521667,-32,-56,-60.25
0.0117298,-24,-56,-60.25
0.0651711,-16,-56,-60.25
-0.119562,-40,-48,-60.25
-0.00163217,-32,-48,-60.25
0.0510222,-24,-48,-60.25
-0.0443009,-40,-40,-60.25
0.0474455,-32,-40,-60.25
0.0884354,-24,-40,-60.25
0.163143,-16,-40,-60.25
0.0866346,-8,-40,-60.25
0.00492895,16,-40,-60.25
0.0199912,-40,-32,-60.25
0.0886086,-32,-32,-60.25
0.125866,-24,-32,-60.25
0.217203,-16,-32,-60.25
0.0931349,-8,-32,-60.25
0.096931,-48,-24,-60.25
0.0805359,-40,-24,-60.25
0.135623,-32,-24,-60.25
0.165449,-24,-24,-60.25
0.142159,-48,-16,-60.25
0.124772,-40,-16,-60.25
0.158175,-32,-16,-60.25
0.172104,-48,-8,-60.25
0.147118,-40,-8,-60.25
0.160105,-32,-8,-60.25
0.0,40,-8,-60.25
0.182365,-48,0,-60.25
0.151267,-40,0,-60.25
0.139927,-32,0,-60.25
0.13938,40,0,-60.25
0.160097,-48,8,-60.25
0.143709,-40,8,-60.25
0.13089,-32,8,-60.25
0.128866,-24,8,-60.25
0.188394,32,8,-60.25
0.143548,40,8,-60.25
0.148952,-40,16,-60.25
0.142646,-32,16,-60.25
0.146716,-24,16,-60.25
0.188778,24,16,-60.25
0.160567,32,16,-60.25
0.100835,40,16,-60.25
0.16605,-40,24,-60.25
0.155963,-32,24,-60.25
0.15151,-24,24,-60.25
0.161892,-16,24,-60.25
0.19924,-8,24,-60.25
0.157555,24,24,-60.25
0.142183,32,24,-60.25
0.174156,-40,32,-60.25
0.165744,-32,32,-60.25
0.155571,-24,32,-60.25
0.182464,-16,32,-60.25
0.151262,24,32,-60.25
0.146808,32,32,-60.25
0.180475,-40,40,-60.25
0.171897,-32,40,-60.25
0.150318,-24,40,-60.25
0.132616,16,40,-60.25
0.147158,24,40,-60.25
0.127122,32,40,-60.25
0.174267,-40,48,-60.25
0.171116,-32,48,-60.25
0.141013,16,48,-60.25
0.15588,24,48,-60.25
0.140765,32,48,-60.25
0.142656,-32,56,-60.25
0.160995,24,56,-60.25
0.0515527,-16,-104,-52.25
0.0546327,-8,-104,-52.25
0.0332321,0,-104,-52.25
0.0259829,-24,-96,-52.25
0.0461171,-16,-96,-52.25
0.0521693,-8,-96,-52.25
0.0420165,0,-96,-52.25
0.0103373,8,-96,-52.25
-0.0109236,-32,-88,-52.25
0.0209868,-24,-88,-52.25
0.0362779,-16,-88,-52.25
0.0389854,-8,-88,-52.25
0.0327194,0,-88,-52.25
0.0217611,8,-88,-52.25
-0.0354103,-32,-80,-52.25
0.00757635,-24,-80,-52.25
0.0247222,-16,-80,-52.25
0.0290397,-8,-80,-52.25
0.0175653,0,-80,-52.25
0.0169995,8,-80,-52.25
-0.0149575,16,-80,-52.25
-0.185802,-40,-72,-52.25
-0.0742315,-32,-72,-52.25
-0.0314054,-24,-72,-52.25
-0.186919,-40,-64,-52.25
-0.0748859,-32,-64,-52.25
-0.165857,-40,-56,-52.25
-0.0711007,-40,-48,-52.25
0.0287486,-32,-48,-52.25
-0.0221734,-48,-40,-52.25
0.0145942,-40,-40,-52.25
0.0729759,-32,-40,-52.25
0.0198517,-48,-32,-52.25
0.0697284,-40,-32,-52.25
0.113255,-32,-32,-52.25
0.0902946,-48,-24,-52.25
0.118055,-40,-24,-52.25
0.163875,-32,-24,-52.25
0.151952,-48,-16,-52.25
0.137662,-40,-16,-52.25
0.173479,-32,-16,-52.25
0.178585,-48,-8,-52.25
0.154478,-40,-8,-52.25
0.190127,-32,-8,-52.25
0.186612,-48,0,-52.25
0.160564,-40,0,-52.25
0.159179,-32,0,-52.25
0.179395,40,0,-52.25
0.168002,-48,8,-52.25
0.158955,-40,8,-52.25
0.149162,-32,8,-52.25
0.143412,40,8,-52.25
0.164735,-48,16,-52.25
0.169428,-40,16,-52.25
0.16877,-32,16,-52.25
0.16534,-24,16,-52.25
0.157629,32,16,-52.25
0.126493,40,16,-52.25
0.168053,-48,24,-52.25
0.184962,-40,24,-52.25
0.189198,-32,24,-52.25
0.185021,-24,24,-52.25
0.178037,-16,24,-52.25
0.156528,24,24,-52.25
0.154679,32,24,-52.25
0.16422,-48,32,-52.25
0.191838,-40,32,-52.25
0.199858,-32,32,-52.25
0.1919,-24,32,-52.25
0.195042,-16,32,-52.25
0.160837,24,32,-52.25
0.168095,32,32,-52.25
0.148037,-48,40,-52.25
0.188787,-40,40,-52.25
0.200635,-32,40,-52.25
0.187239,-24,40,-52.25
0.164992,24,40,-52.25
0.159839,32,40,-52.25
0.128255,-48,48,-52.25
0.174635,-40,48,-52.25
0.196849,-32,48,-52.25
0.147749,16,48,-52.25
0.161589,24,48,-52.25
0.152956,32,48,-52.25
0.156377,-40,56,-52.25
0.177898,-32,56,-52.25
0.157356,16,56,-52.25
0.142734,24,56,-52.25
0.151515,-40,64,-52.25
0.0778132,24,64,-52.25
0.0399476,-8,-104,-44.25
0.0317168,0,-104,-44.25
0.0169004,-24,-96,-44.25
0.0208666,-16,-96,-44.25
0.0419932,-8,-96,-44.25
0.0456012,0,-96,-44.25
0.0331292,8,-96,-44.25
-0.0178568,-32,-88,-44.25
0.0170314,-24,-88,-44.25
0.0314589,-16,-88,-44.25
0.0340523,-8,-88,-44.25
0.0304822,0,-88,-44.25
0.0317355,8,-88,-44.25
-0.056488,-32,-80,-44.25
-0.210099,-40,-72,-44.25
-0.10383,-48,-56,-44.25
-0.0393744,-48,-48,-44.25
-0.00534798,-48,-40,-44.25
0.106343,-56,-32,-44.25
0.0636674,-48,-32,-44.25
0.125024,-56,-24,-44.25
0.116964,-48,-24,-44.25
0.168774,-56,-16,-44.25
0.144604,-48,-16,-44.25
0.127425,-40,-16,-44.25
0.171627,-56,-8,-44.25
0.163207,-48,-8,-44.25
0.147229,-40,-8,-44.25
0.143108,-32,-8,-44.25
0.162111,-56,0,-44.25
0.172496,-48,0,-44.25
0.145909,-40,0,-44.25
0.10126,-32,0,-44.25
0.13131,-56,8,-44.25
0.170187,-48,8,-44.25
0.170778,-40,8,-44.25
0.143333,-32,8,-44.25
0.157825,40,8,-44.25
0.127592,-56,16,-44.25
0.175621,-48,16,-44.25
0.192818,-40,16,-44.25
0.184221,-32,16,-44.25
0.159668,-24,16,-44.25
0.195415,32,16,-44.25
0.163483,40,16,-44.25
0.12936,-56,24,-44.25
